ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,2,4,0,.000,3,.267,15,3,.750,4,201511270OKC,40:02,2,2,Kentavious Caldwell-Pope,caldwke01,-12,11,1,det,1,4
0,0,4,5,2,.500,4,.385,13,5,.833,6,201511270OKC,39:38,0,1,Marcus Morris,morrima03,-19,17,1,det,0,4
2,0,4,7,0,,0,.438,16,1,.500,2,201511270OKC,32:26,3,4,Andre Drummond,drumman01,-5,15,1,det,2,7
0,0,2,3,1,.200,5,.375,8,2,1.000,2,201511270OKC,28:22,2,1,Ersan Ilyasova,ilyaser01,-15,9,0,det,1,4
4,0,3,4,2,.333,6,.250,16,5,.833,6,201511270OKC,26:51,2,5,Reggie Jackson,jacksre01,-20,15,2,det,0,5
7,0,3,2,1,.167,6,.250,8,0,,0,201511270OKC,21:09,0,1,Steve Blake,blakest01,+4,5,3,det,1,3
0,1,2,2,2,.500,4,.500,4,0,,0,201511270OKC,19:38,1,1,Anthony Tolliver,tollian01,-1,6,0,det,0,3
0,0,1,2,1,1.000,1,.400,5,0,,0,201511270OKC,16:20,1,2,Stanley Johnson,johnsst04,-1,5,1,det,3,2
0,0,4,2,0,,0,.400,5,0,,0,201511270OKC,15:34,2,4,Aron Baynes,baynear01,-11,4,0,det,0,6
,,,,,,,,,,,,201511270OKC,Did Not Play,,,Reggie Bullock,bullore01,,,,det,,
,,,,,,,,,,,,201511270OKC,Did Not Play,,,Darrun Hilliard,hillida01,,,,det,,
,,,,,,,,,,,,201511270OKC,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
,,,,,,,,,,,,201511270OKC,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,,,det,,
5,3,12,10,4,.444,9,.455,22,10,1.000,10,201511270OKC,37:51,1,0,Kevin Durant,duranke01,+13,34,0,okc,3,13
0,4,3,7,0,,0,.875,8,0,,0,201511270OKC,31:47,1,2,Serge Ibaka,ibakase01,+6,14,0,okc,1,4
0,0,8,1,0,.000,2,.333,3,0,,0,201511270OKC,30:56,0,3,Andre Roberson,roberan03,+20,2,0,okc,0,8
4,0,2,5,1,.333,3,.357,14,3,.600,5,201511270OKC,28:37,2,6,Russell Westbrook,westbru01,+9,14,1,okc,11,4
1,1,9,4,0,,0,.800,5,0,,0,201511270OKC,27:55,4,2,Steven Adams,adamsst01,+11,8,0,okc,0,13
3,0,3,4,0,.000,4,.308,13,0,,0,201511270OKC,27:04,1,2,Dion Waiters,waitedi01,+17,8,1,okc,2,4
3,0,3,2,1,.333,3,.400,5,1,1.000,1,201511270OKC,21:31,1,1,D.J. Augustin,augusdj01,+9,6,0,okc,0,4
1,1,3,3,0,,0,.500,6,8,.800,10,201511270OKC,18:24,2,2,Enes Kanter,kanteen01,+10,14,0,okc,1,5
1,0,3,0,0,,0,,0,0,,0,201511270OKC,8:11,0,0,Nick Collison,collini01,-5,0,0,okc,0,3
1,0,0,1,1,.333,3,.333,3,0,,0,201511270OKC,7:44,0,1,Anthony Morrow,morroan01,-10,3,0,okc,0,0
,,,,,,,,,,,,201511270OKC,Did Not Play,,,Cameron Payne,payneca01,,,,okc,,
,,,,,,,,,,,,201511270OKC,Did Not Play,,,Mitch McGary,mcgarmi01,,,,okc,,
,,,,,,,,,,,,201511270OKC,Did Not Play,,,Kyle Singler,singlky01,,,,okc,,
