ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,3,6,4,.800,5,.545,11,1,1.000,1,201502110NOP,28:50,0,1,George Hill,hillge01,+26,17,2,ind,1,3
7,0,3,8,0,,0,.889,9,1,.500,2,201502110NOP,27:34,2,2,David West,westda01,+26,17,2,ind,1,5
3,0,2,4,2,.667,3,.800,5,2,1.000,2,201502110NOP,27:05,1,3,Solomon Hill,hillso01,+12,12,1,ind,1,3
0,0,3,4,0,.000,4,.364,11,1,1.000,1,201502110NOP,22:52,0,1,C.J. Miles,milescj01,+27,9,1,ind,2,3
1,2,6,3,0,,0,.500,6,3,1.000,3,201502110NOP,19:03,0,5,Roy Hibbert,hibbero01,+15,9,1,ind,2,6
3,0,1,2,1,.333,3,.333,6,2,1.000,2,201502110NOP,26:15,0,3,C.J. Watson,watsocj01,-6,7,0,ind,1,1
1,0,0,3,0,,0,.600,5,0,,0,201502110NOP,19:59,0,1,Damjan Rudez,rudezda01,-7,6,0,ind,1,0
1,0,5,1,0,,0,.500,2,0,,0,201502110NOP,19:09,3,4,Ian Mahinmi,mahinia01,+14,2,0,ind,2,8
1,0,6,2,0,,0,.333,6,3,1.000,3,201502110NOP,18:18,1,0,Luis Scola,scolalu01,+5,7,0,ind,2,7
1,0,0,7,2,.667,3,.700,10,0,,0,201502110NOP,12:52,0,1,Rodney Stuckey,stuckro01,+4,16,0,ind,0,0
1,0,0,0,0,,0,,0,0,,0,201502110NOP,6:07,0,0,Donald Sloan,sloando01,-17,0,0,ind,0,0
0,0,1,0,0,,0,.000,2,4,1.000,4,201502110NOP,5:58,0,2,Shayne Whittington,whittsh01,-17,4,0,ind,0,1
0,0,0,0,0,.000,2,.000,2,0,,0,201502110NOP,5:58,0,1,Chris Copeland,copelch01,-17,0,0,ind,0,0
0,1,6,3,0,,0,.500,6,1,.250,4,201502110NOP,29:26,2,1,Omer Asik,asikom01,-18,7,0,nop,2,8
2,0,4,3,0,,0,.375,8,8,1.000,8,201502110NOP,25:26,3,4,Alexis Ajinca,ajincal01,-1,14,0,nop,0,7
2,0,1,2,2,.400,5,.200,10,0,,0,201502110NOP,23:49,0,1,Eric Gordon,gordoer01,-23,6,1,nop,2,1
6,0,0,3,0,.000,3,.300,10,2,1.000,2,201502110NOP,23:39,1,3,Tyreke Evans,evansty01,-25,8,1,nop,2,1
0,1,0,0,0,,0,.000,3,0,,0,201502110NOP,21:50,0,3,Dante Cunningham,cunnida01,-18,0,1,nop,1,0
0,0,7,5,3,.750,4,.714,7,2,1.000,2,201502110NOP,34:05,1,0,Luke Babbitt,babbilu01,+7,15,0,nop,1,8
7,0,1,5,1,1.000,1,.556,9,3,.500,6,201502110NOP,25:03,0,3,Toney Douglas,douglto01,+12,14,1,nop,2,1
0,1,1,4,1,1.000,1,.571,7,0,,0,201502110NOP,20:07,0,0,Quincy Pondexter,pondequ01,-12,9,0,nop,0,1
5,0,1,4,0,.000,1,.571,7,1,1.000,1,201502110NOP,18:50,0,1,Jimmer Fredette,fredeji01,+12,9,1,nop,2,1
0,0,4,5,0,,0,.714,7,1,.500,2,201502110NOP,17:45,0,1,Jeff Withey,witheje01,+1,11,0,nop,1,4
,,,,,,,,,,,,201502110NOP,Did Not Play,,,Ryan Anderson,anderry01,,,,nop,,
,,,,,,,,,,,,201502110NOP,Did Not Play,,,John Salmons,salmojo01,,,,nop,,
,,,,,,,,,,,,201502110NOP,Did Not Play,,,Anthony Davis,davisan02,,,,nop,,
