ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,2,8,3,.300,10,.381,21,0,,0,201401310DAL,42:04,0,3,Isaiah Thomas,thomais02,+1,19,1,sac,3,2
6,0,9,10,0,.000,1,.625,16,15,.882,17,201401310DAL,35:36,3,0,Rudy Gay,gayru01,+5,35,1,sac,3,12
1,0,0,3,3,.750,4,.333,9,0,,0,201401310DAL,33:39,2,1,Marcus Thornton,thornma01,+5,9,0,sac,1,2
2,3,2,2,0,,0,1.000,2,0,,0,201401310DAL,22:34,1,1,Aaron Gray,grayaa01,+9,4,0,sac,1,3
0,0,3,4,0,,0,.571,7,0,,0,201401310DAL,19:12,1,5,Jason Thompson,thompja02,+11,8,0,sac,1,4
0,2,6,3,0,,0,.750,4,2,1.000,2,201401310DAL,30:35,0,5,Quincy Acy,acyqu01,-22,8,1,sac,1,6
1,0,6,1,0,.000,2,.167,6,3,.750,4,201401310DAL,23:09,1,4,Derrick Williams,willide02,-8,5,0,sac,1,7
0,0,0,2,0,.000,2,.500,4,0,,0,201401310DAL,14:22,2,3,Ben McLemore,mclembe01,-11,4,1,sac,1,2
2,1,1,2,0,,0,1.000,2,0,,0,201401310DAL,12:25,0,2,Carl Landry,landrca01,-5,4,0,sac,1,1
2,0,0,3,1,.500,2,.750,4,0,,0,201401310DAL,6:24,0,2,Jimmer Fredette,fredeji01,-5,7,0,sac,1,0
,,,,,,,,,,,,201401310DAL,Did Not Play,,,Ray McCallum,mccalra01,,,,sac,,
,,,,,,,,,,,,201401310DAL,Did Not Play,,,Travis Outlaw,outlatr01,,,,sac,,
3,1,2,6,0,.000,1,.600,10,8,.889,9,201401310DAL,39:48,1,1,Monta Ellis,ellismo01,+4,20,3,dal,0,3
2,0,5,11,1,.333,3,.579,19,11,1.000,11,201401310DAL,34:07,0,4,Dirk Nowitzki,nowitdi01,+8,34,2,dal,1,5
7,0,1,6,1,.167,6,.429,14,1,.500,2,201401310DAL,33:44,0,2,Jose Calderon,caldejo01,-1,14,1,dal,1,1
3,0,5,3,0,.000,3,.375,8,0,,0,201401310DAL,29:31,1,4,Jae Crowder,crowdja01,-3,6,2,dal,0,6
0,1,3,3,0,,0,.750,4,0,,0,201401310DAL,15:46,1,3,Samuel Dalembert,dalemsa01,-6,6,0,dal,0,4
1,0,2,2,0,.000,2,.333,6,0,,0,201401310DAL,26:14,1,3,Vince Carter,cartevi01,+8,4,0,dal,1,3
0,0,6,4,0,,0,.667,6,2,.400,5,201401310DAL,25:43,4,0,Brandan Wright,wrighbr03,+7,10,1,dal,0,10
5,0,0,2,0,.000,3,.286,7,3,1.000,3,201401310DAL,17:45,2,1,Devin Harris,harride01,+6,7,0,dal,0,2
0,0,1,1,0,,0,.200,5,4,.667,6,201401310DAL,12:39,2,0,DeJuan Blair,blairde01,-2,6,1,dal,1,3
0,0,0,0,0,.000,1,.000,1,0,,0,201401310DAL,4:43,0,0,Shane Larkin,larkish01,-1,0,0,dal,0,0
,,,,,,,,,,,,201401310DAL,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
,,,,,,,,,,,,201401310DAL,Did Not Play,,,Wayne Ellington,ellinwa01,,,,dal,,
,,,,,,,,,,,,201401310DAL,Did Not Play,,,Ricky Ledo,ledori01,,,,dal,,
