ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,7,11,3,.300,10,.478,23,4,.667,6,201512080IND,35:39,0,1,Stephen Curry,curryst01,+18,29,3,gsw,4,7
4,1,8,4,0,.000,2,.308,13,0,,0,201512080IND,35:39,1,4,Draymond Green,greendr01,+18,8,1,gsw,4,9
6,1,6,13,10,.625,16,.619,21,3,1.000,3,201512080IND,34:28,1,2,Klay Thompson,thompkl01,+19,39,0,gsw,4,7
1,1,0,5,3,.500,6,.500,10,0,,0,201512080IND,24:33,3,1,Brandon Rush,rushbr01,-12,13,0,gsw,1,3
1,2,7,7,0,,0,.875,8,0,,0,201512080IND,23:22,3,3,Andrew Bogut,bogutan01,+31,14,1,gsw,1,10
5,1,3,3,0,,0,.750,4,0,,0,201512080IND,32:46,0,1,Andre Iguodala,iguodan01,+18,6,5,gsw,0,3
0,0,2,3,0,,0,1.000,3,2,1.000,2,201512080IND,22:24,0,2,Shaun Livingston,livinsh01,-27,8,0,gsw,0,2
0,0,3,5,0,,0,.625,8,2,.500,4,201512080IND,18:12,2,2,Festus Ezeli,ezelife01,-13,12,0,gsw,1,5
2,0,0,1,0,.000,1,.200,5,0,,0,201512080IND,12:21,0,3,Ian Clark,clarkia01,-10,2,0,gsw,0,0
0,0,0,0,0,,0,,0,0,,0,201512080IND,0:37,0,0,Marreese Speights,speigma01,-2,0,0,gsw,0,0
,,,,,,,,,,,,201512080IND,Did Not Play,,,Leandro Barbosa,barbole01,,,,gsw,,
,,,,,,,,,,,,201512080IND,Did Not Play,,,James Michael McAdoo,mcadoja01,,,,gsw,,
,,,,,,,,,,,,201512080IND,Did Not Play,,,Jason Thompson,thompja02,,,,gsw,,
5,1,2,4,0,.000,2,.364,11,1,.500,2,201512080IND,38:08,0,2,Monta Ellis,ellismo01,-4,9,1,ind,6,2
6,1,5,11,5,.385,13,.407,27,6,.857,7,201512080IND,35:39,3,3,Paul George,georgpa01,-18,33,3,ind,3,8
1,0,3,8,5,.455,11,.533,15,3,1.000,3,201512080IND,34:12,1,3,C.J. Miles,milescj01,-10,24,0,ind,1,4
1,0,2,4,3,.750,4,.400,10,1,1.000,1,201512080IND,28:47,0,2,George Hill,hillge01,-21,12,0,ind,2,2
3,0,7,3,0,,0,.600,5,2,1.000,2,201512080IND,20:39,0,2,Ian Mahinmi,mahinia01,-11,8,2,ind,1,7
2,1,4,3,0,,0,.375,8,0,,0,201512080IND,21:08,5,4,Solomon Hill,hillso01,+9,6,1,ind,0,9
3,0,1,1,0,.000,2,.200,5,3,1.000,3,201512080IND,20:12,0,0,Rodney Stuckey,stuckro01,-1,5,1,ind,2,1
0,0,3,4,1,1.000,1,.571,7,3,.750,4,201512080IND,18:10,4,0,Chase Budinger,budinch01,+18,12,0,ind,0,7
2,0,1,4,0,,0,.571,7,2,.500,4,201512080IND,17:27,2,2,Jordan Hill,hilljo01,-2,10,0,ind,0,3
0,0,0,2,0,,0,.400,5,0,,0,201512080IND,5:38,1,0,Lavoy Allen,allenla01,0,4,0,ind,1,1
,,,,,,,,,,,,201512080IND,Did Not Play,,,Myles Turner,turnemy01,,,,ind,,
,,,,,,,,,,,,201512080IND,Did Not Play,,,Glenn Robinson,robingl02,,,,ind,,
,,,,,,,,,,,,201512080IND,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
