ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,6,8,0,.000,4,.444,18,9,.900,10,201401150WAS,41:04,2,1,LeBron James,jamesle01,-15,25,2,mia,4,8
7,0,2,6,1,.200,5,.462,13,2,1.000,2,201401150WAS,39:35,0,4,Norris Cole,coleno01,-8,15,3,mia,2,2
2,0,4,10,3,.500,6,.526,19,3,1.000,3,201401150WAS,35:54,3,2,Chris Bosh,boshch01,-3,26,1,mia,0,7
5,0,5,4,0,,0,.364,11,0,,0,201401150WAS,32:52,1,0,Dwyane Wade,wadedw01,-15,8,0,mia,3,6
0,1,1,1,1,.250,4,.200,5,0,,0,201401150WAS,19:19,1,3,Shane Battier,battish01,+4,3,0,mia,0,2
1,0,1,0,0,.000,4,.000,5,0,,0,201401150WAS,25:15,0,3,Ray Allen,allenra02,-13,0,0,mia,2,1
0,0,6,1,0,,0,.500,2,0,,0,201401150WAS,20:44,0,3,Udonis Haslem,hasleud01,-21,2,0,mia,0,6
0,0,1,2,0,,0,.667,3,2,1.000,2,201401150WAS,8:24,1,1,Greg Oden,odengr01,+3,6,0,mia,0,2
0,0,0,3,0,,0,.500,6,0,,0,201401150WAS,6:54,1,2,Michael Beasley,beaslmi01,-11,6,0,mia,0,1
0,0,0,0,0,,0,,0,0,,0,201401150WAS,6:45,0,0,Roger Mason,masonro01,-5,0,0,mia,1,0
0,0,0,2,2,1.000,2,1.000,2,0,,0,201401150WAS,2:20,0,0,James Jones,jonesja02,-1,6,0,mia,0,0
0,0,0,0,0,,0,,0,0,,0,201401150WAS,0:54,0,0,Rashard Lewis,lewisra02,0,0,0,mia,0,0
,,,,,,,,,,,,201401150WAS,Did Not Play,,,Toney Douglas,douglto01,,,,mia,,
9,2,5,7,3,.500,6,.500,14,8,1.000,8,201401150WAS,36:55,0,4,John Wall,walljo01,+11,25,0,was,4,5
5,0,4,4,2,.500,4,.571,7,0,,0,201401150WAS,35:27,0,0,Trevor Ariza,arizatr01,+11,10,2,was,2,4
9,2,4,6,0,,0,.400,15,7,.778,9,201401150WAS,34:22,0,3,Nene Hilario,hilarne01,+18,19,2,was,1,4
0,3,6,6,0,,0,.545,11,0,,0,201401150WAS,31:03,3,2,Marcin Gortat,gortama01,+7,12,0,was,1,9
4,0,5,7,2,.400,5,.538,13,3,1.000,3,201401150WAS,28:37,0,3,Bradley Beal,bealbr01,+16,19,0,was,0,5
0,0,2,4,3,.429,7,.500,8,0,,0,201401150WAS,31:14,0,4,Martell Webster,webstma02,+7,11,1,was,3,2
2,0,7,5,0,,0,1.000,5,3,.750,4,201401150WAS,28:35,4,1,Trevor Booker,booketr01,+9,13,1,was,0,11
1,0,1,1,0,,0,1.000,1,1,.500,2,201401150WAS,11:05,0,2,Garrett Temple,templga01,+6,3,1,was,1,1
0,0,0,1,0,,0,1.000,1,0,,0,201401150WAS,0:54,0,0,Chris Singleton,singlch01,0,2,0,was,0,0
0,0,0,0,0,,0,,0,0,,0,201401150WAS,0:54,0,0,Otto Porter,porteot01,0,0,0,was,0,0
0,0,0,0,0,,0,,0,0,,0,201401150WAS,0:54,0,0,Kevin Seraphin,serapke01,0,0,0,was,0,0
,,,,,,,,,,,,201401150WAS,Did Not Play,,,Eric Maynor,maynoer01,,,,was,,
,,,,,,,,,,,,201401150WAS,Did Not Play,,,Jan Vesely,veselja01,,,,was,,
